county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Carbon,Parryville Borough,U.S. Senate,,DEM,Write-In Unresolved,1,1,0,0
Carbon,Penn Forest Township -Middle,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Penn Forest Township -Northeast,U.S. Senate,,DEM,Write-In Unresolved,4,1,0,3
Carbon,Penn Forest Township -Northwest,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Penn Forest Township -Southwest,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Penn Forest Township - East,U.S. Senate,,DEM,Registered Voters,586,,,
Carbon,Summit Hill Borough -Second Ward,U.S. Senate,,DEM,Registered Voters,254,,,
Carbon,Summit Hill Borough - FirstWard,U.S. Senate,,DEM,Registered Voters,256,,,
Carbon,Summit Hill Borough - ThirdWard/First,U.S. Senate,,DEM,Registered Voters,263,,,
Carbon,Summit Hill Borough - ThirdWard/Second,U.S. Senate,,DEM,Registered Voters,122,,,
Carbon,Penn Forest Township - East,U.S. Senate,,DEM,Robert P Casey Jr,96,41,0,55
Carbon,Summit Hill Borough -Second Ward,U.S. Senate,,DEM,Robert P Casey Jr,83,52,0,31
Carbon,Summit Hill Borough - FirstWard,U.S. Senate,,DEM,Robert P Casey Jr,85,58,0,27
Carbon,Summit Hill Borough - ThirdWard/First,U.S. Senate,,DEM,Robert P Casey Jr,89,66,0,23
Carbon,Summit Hill Borough - ThirdWard/Second,U.S. Senate,,DEM,Robert P Casey Jr,47,30,0,17
Carbon,Penn Forest Township - East,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Summit Hill Borough -Second Ward,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Summit Hill Borough - FirstWard,U.S. Senate,,DEM,Write-In Unresolved,1,0,0,1
Carbon,Summit Hill Borough - ThirdWard/First,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Summit Hill Borough - ThirdWard/Second,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Towamensing Township -North,U.S. Senate,,DEM,Registered Voters,291,,,
Carbon,Towamensing Township -South-1,U.S. Senate,,DEM,Registered Voters,304,,,
Carbon,Towamensing Township -South-2,U.S. Senate,,DEM,Registered Voters,284,,,
Carbon,Weatherly Borough - East,U.S. Senate,,DEM,Registered Voters,284,,,
Carbon,Weatherly Borough - West,U.S. Senate,,DEM,Registered Voters,143,,,
Carbon,Weissport Borough,U.S. Senate,,DEM,Registered Voters,76,,,
Carbon,Towamensing Township -North,U.S. Senate,,DEM,Robert P Casey Jr,72,26,0,46
Carbon,Towamensing Township -South-1,U.S. Senate,,DEM,Robert P Casey Jr,66,29,0,37
Carbon,Towamensing Township -South-2,U.S. Senate,,DEM,Robert P Casey Jr,87,37,0,50
Carbon,Weatherly Borough - East,U.S. Senate,,DEM,Robert P Casey Jr,58,41,0,17
Carbon,Weatherly Borough - West,U.S. Senate,,DEM,Robert P Casey Jr,36,22,0,14
Carbon,Weissport Borough,U.S. Senate,,DEM,Robert P Casey Jr,13,11,0,2
Carbon,Towamensing Township -North,U.S. Senate,,DEM,Write-In Unresolved,2,2,0,0
Carbon,Towamensing Township -South-1,U.S. Senate,,DEM,Write-In Unresolved,3,3,0,0
Carbon,Towamensing Township -South-2,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Weatherly Borough - East,U.S. Senate,,DEM,Write-In Unresolved,2,2,0,0
Carbon,Weatherly Borough - West,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Weissport Borough,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Cumulative,U.S. Senate,,DEM,Registered Voters,0,,,
Carbon,Cumulative,U.S. Senate,,DEM,Robert P Casey Jr,0,0,0,0
Carbon,Cumulative,U.S. Senate,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Banks Township,Attorney General,,DEM,Registered Voters,304,,,
Carbon,Beaver Meadows Borough,Attorney General,,DEM,Registered Voters,192,,,
Carbon,Bowmanstown Borough,Attorney General,,DEM,Registered Voters,181,,,
Carbon,East Penn Township - North,Attorney General,,DEM,Registered Voters,285,,,
Carbon,East Penn Township - South,Attorney General,,DEM,Registered Voters,282,,,
Carbon,Banks Township,Attorney General,,DEM,Eugene DePasquale,30,22,0,8
Carbon,Beaver Meadows Borough,Attorney General,,DEM,Eugene DePasquale,8,6,0,2
Carbon,Bowmanstown Borough,Attorney General,,DEM,Eugene DePasquale,15,10,0,5
Carbon,East Penn Township - North,Attorney General,,DEM,Eugene DePasquale,19,15,0,4
Carbon,East Penn Township - South,Attorney General,,DEM,Eugene DePasquale,17,11,0,6
Carbon,Banks Township,Attorney General,,DEM,Jack Stollsteimer,28,24,0,4
Carbon,Beaver Meadows Borough,Attorney General,,DEM,Jack Stollsteimer,8,5,0,3
Carbon,Bowmanstown Borough,Attorney General,,DEM,Jack Stollsteimer,8,3,0,5
Carbon,East Penn Township - North,Attorney General,,DEM,Jack Stollsteimer,10,6,0,4
Carbon,East Penn Township - South,Attorney General,,DEM,Jack Stollsteimer,17,12,0,5
Carbon,Banks Township,Attorney General,,DEM,Jared Solomon,13,12,0,1
Carbon,Beaver Meadows Borough,Attorney General,,DEM,Jared Solomon,3,3,0,0
Carbon,Bowmanstown Borough,Attorney General,,DEM,Jared Solomon,6,3,0,3
Carbon,East Penn Township - North,Attorney General,,DEM,Jared Solomon,12,4,0,8
Carbon,East Penn Township - South,Attorney General,,DEM,Jared Solomon,12,6,0,6
Carbon,Banks Township,Attorney General,,DEM,Joe Khan,14,12,0,2
Carbon,Beaver Meadows Borough,Attorney General,,DEM,Joe Khan,4,4,0,0
Carbon,Bowmanstown Borough,Attorney General,,DEM,Joe Khan,15,10,0,5
Carbon,East Penn Township - North,Attorney General,,DEM,Joe Khan,23,9,0,14
Carbon,East Penn Township - South,Attorney General,,DEM,Joe Khan,17,7,0,10
Carbon,Banks Township,Attorney General,,DEM,Keir Bradford-Grey,4,2,0,2
Carbon,Beaver Meadows Borough,Attorney General,,DEM,Keir Bradford-Grey,3,3,0,0
Carbon,Bowmanstown Borough,Attorney General,,DEM,Keir Bradford-Grey,5,3,0,2
Carbon,East Penn Township - North,Attorney General,,DEM,Keir Bradford-Grey,15,5,0,10
Carbon,East Penn Township - South,Attorney General,,DEM,Keir Bradford-Grey,11,5,0,6
Carbon,Banks Township,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Beaver Meadows Borough,Attorney General,,DEM,Write-In Unresolved,1,0,0,1
Carbon,Bowmanstown Borough,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,East Penn Township - North,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,East Penn Township - South,Attorney General,,DEM,Write-In Unresolved,3,0,0,3
Carbon,East Side Borough,Attorney General,,DEM,Registered Voters,61,,,
Carbon,Franklin Township -Independent,Attorney General,,DEM,Registered Voters,214,,,
Carbon,Franklin Township - Harrity,Attorney General,,DEM,Registered Voters,341,,,
Carbon,Franklin Township - LongRun,Attorney General,,DEM,Registered Voters,273,,,
Carbon,Jim Thorpe Borough -Second Ward,Attorney General,,DEM,Registered Voters,226,,,
Carbon,Jim Thorpe Borough - FirstWard,Attorney General,,DEM,Registered Voters,306,,,
Carbon,East Side Borough,Attorney General,,DEM,Eugene DePasquale,3,1,0,2
Carbon,Franklin Township -Independent,Attorney General,,DEM,Eugene DePasquale,8,5,0,3
Carbon,Franklin Township - Harrity,Attorney General,,DEM,Eugene DePasquale,23,17,0,6
Carbon,Franklin Township - LongRun,Attorney General,,DEM,Eugene DePasquale,22,14,0,8
Carbon,Jim Thorpe Borough -Second Ward,Attorney General,,DEM,Eugene DePasquale,13,7,0,6
Carbon,Jim Thorpe Borough - FirstWard,Attorney General,,DEM,Eugene DePasquale,19,14,0,5
Carbon,East Side Borough,Attorney General,,DEM,Jack Stollsteimer,9,3,0,6
Carbon,Franklin Township -Independent,Attorney General,,DEM,Jack Stollsteimer,8,6,0,2
Carbon,Franklin Township - Harrity,Attorney General,,DEM,Jack Stollsteimer,14,4,0,10
Carbon,Franklin Township - LongRun,Attorney General,,DEM,Jack Stollsteimer,17,6,0,11
Carbon,Jim Thorpe Borough -Second Ward,Attorney General,,DEM,Jack Stollsteimer,10,7,0,3
Carbon,Jim Thorpe Borough - FirstWard,Attorney General,,DEM,Jack Stollsteimer,8,3,0,5
Carbon,East Side Borough,Attorney General,,DEM,Jared Solomon,5,3,0,2
Carbon,Franklin Township -Independent,Attorney General,,DEM,Jared Solomon,3,2,0,1
Carbon,Franklin Township - Harrity,Attorney General,,DEM,Jared Solomon,18,15,0,3
Carbon,Franklin Township - LongRun,Attorney General,,DEM,Jared Solomon,8,4,0,4
Carbon,Jim Thorpe Borough -Second Ward,Attorney General,,DEM,Jared Solomon,16,9,0,7
Carbon,Jim Thorpe Borough - FirstWard,Attorney General,,DEM,Jared Solomon,14,9,0,5
Carbon,East Side Borough,Attorney General,,DEM,Joe Khan,0,0,0,0
Carbon,Franklin Township -Independent,Attorney General,,DEM,Joe Khan,9,5,0,4
Carbon,Franklin Township - Harrity,Attorney General,,DEM,Joe Khan,20,10,0,10
Carbon,Franklin Township - LongRun,Attorney General,,DEM,Joe Khan,15,10,0,5
Carbon,Jim Thorpe Borough -Second Ward,Attorney General,,DEM,Joe Khan,19,12,0,7
Carbon,Jim Thorpe Borough - FirstWard,Attorney General,,DEM,Joe Khan,26,18,0,8
Carbon,East Side Borough,Attorney General,,DEM,Keir Bradford-Grey,0,0,0,0
Carbon,Franklin Township -Independent,Attorney General,,DEM,Keir Bradford-Grey,2,1,0,1
Carbon,Franklin Township - Harrity,Attorney General,,DEM,Keir Bradford-Grey,15,9,0,6
Carbon,Franklin Township - LongRun,Attorney General,,DEM,Keir Bradford-Grey,8,2,0,6
Carbon,Jim Thorpe Borough -Second Ward,Attorney General,,DEM,Keir Bradford-Grey,4,3,0,1
Carbon,Jim Thorpe Borough - FirstWard,Attorney General,,DEM,Keir Bradford-Grey,11,5,0,6
Carbon,East Side Borough,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Franklin Township -Independent,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Franklin Township - Harrity,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Franklin Township - LongRun,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Jim Thorpe Borough -Second Ward,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Jim Thorpe Borough - FirstWard,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Jim Thorpe Borough - FifthWard,Attorney General,,DEM,Registered Voters,334,,,
Carbon,Jim Thorpe Borough - FourthWard,Attorney General,,DEM,Registered Voters,182,,,
Carbon,Jim Thorpe Borough - ThirdWard,Attorney General,,DEM,Registered Voters,352,,,
Carbon,Kidder Township - North,Attorney General,,DEM,Registered Voters,115,,,
Carbon,Kidder Township - South,Attorney General,,DEM,Registered Voters,291,,,
Carbon,Lansford Borough - East,Attorney General,,DEM,Registered Voters,407,,,
Carbon,Jim Thorpe Borough - FifthWard,Attorney General,,DEM,Eugene DePasquale,20,15,0,5
Carbon,Jim Thorpe Borough - FourthWard,Attorney General,,DEM,Eugene DePasquale,10,6,0,4
Carbon,Jim Thorpe Borough - ThirdWard,Attorney General,,DEM,Eugene DePasquale,31,20,0,11
Carbon,Kidder Township - North,Attorney General,,DEM,Eugene DePasquale,9,4,0,5
Carbon,Kidder Township - South,Attorney General,,DEM,Eugene DePasquale,18,11,0,7
Carbon,Lansford Borough - East,Attorney General,,DEM,Eugene DePasquale,8,4,0,4
Carbon,Jim Thorpe Borough - FifthWard,Attorney General,,DEM,Jack Stollsteimer,14,4,0,10
Carbon,Jim Thorpe Borough - FourthWard,Attorney General,,DEM,Jack Stollsteimer,11,7,0,4
Carbon,Jim Thorpe Borough - ThirdWard,Attorney General,,DEM,Jack Stollsteimer,23,14,0,9
Carbon,Kidder Township - North,Attorney General,,DEM,Jack Stollsteimer,5,2,0,3
Carbon,Kidder Township - South,Attorney General,,DEM,Jack Stollsteimer,13,9,0,4
Carbon,Lansford Borough - East,Attorney General,,DEM,Jack Stollsteimer,28,12,0,16
Carbon,Jim Thorpe Borough - FifthWard,Attorney General,,DEM,Jared Solomon,24,20,0,4
Carbon,Jim Thorpe Borough - FourthWard,Attorney General,,DEM,Jared Solomon,11,6,0,5
Carbon,Jim Thorpe Borough - ThirdWard,Attorney General,,DEM,Jared Solomon,17,10,0,7
Carbon,Kidder Township - North,Attorney General,,DEM,Jared Solomon,4,3,0,1
Carbon,Kidder Township - South,Attorney General,,DEM,Jared Solomon,7,4,0,3
Carbon,Lansford Borough - East,Attorney General,,DEM,Jared Solomon,16,9,0,7
Carbon,Jim Thorpe Borough - FifthWard,Attorney General,,DEM,Joe Khan,32,24,0,8
Carbon,Jim Thorpe Borough - FourthWard,Attorney General,,DEM,Joe Khan,25,11,0,14
Carbon,Jim Thorpe Borough - ThirdWard,Attorney General,,DEM,Joe Khan,40,24,0,16
Carbon,Kidder Township - North,Attorney General,,DEM,Joe Khan,10,4,0,6
Carbon,Kidder Township - South,Attorney General,,DEM,Joe Khan,9,6,0,3
Carbon,Lansford Borough - East,Attorney General,,DEM,Joe Khan,28,17,0,11
Carbon,Jim Thorpe Borough - FifthWard,Attorney General,,DEM,Keir Bradford-Grey,12,6,0,6
Carbon,Jim Thorpe Borough - FourthWard,Attorney General,,DEM,Keir Bradford-Grey,11,6,0,5
Carbon,Jim Thorpe Borough - ThirdWard,Attorney General,,DEM,Keir Bradford-Grey,6,4,0,2
Carbon,Kidder Township - North,Attorney General,,DEM,Keir Bradford-Grey,2,1,0,1
Carbon,Kidder Township - South,Attorney General,,DEM,Keir Bradford-Grey,10,7,0,3
Carbon,Lansford Borough - East,Attorney General,,DEM,Keir Bradford-Grey,13,7,0,6
Carbon,Jim Thorpe Borough - FifthWard,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Jim Thorpe Borough - FourthWard,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Jim Thorpe Borough - ThirdWard,Attorney General,,DEM,Write-In Unresolved,1,1,0,0
Carbon,Kidder Township - North,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Kidder Township - South,Attorney General,,DEM,Write-In Unresolved,1,1,0,0
Carbon,Lansford Borough - East,Attorney General,,DEM,Write-In Unresolved,1,1,0,0
Carbon,Lansford Borough - Middle,Attorney General,,DEM,Registered Voters,236,,,
Carbon,Lansford Borough - West,Attorney General,,DEM,Registered Voters,241,,,
Carbon,Lausanne Township,Attorney General,,DEM,Registered Voters,50,,,
Carbon,Lehigh Township,Attorney General,,DEM,Registered Voters,57,,,
Carbon,Lehighton Borough - FirstWard,Attorney General,,DEM,Registered Voters,416,,,
Carbon,Lehighton Borough - SecondWard,Attorney General,,DEM,Registered Voters,378,,,
Carbon,Lansford Borough - Middle,Attorney General,,DEM,Eugene DePasquale,8,5,0,3
Carbon,Lansford Borough - West,Attorney General,,DEM,Eugene DePasquale,11,6,0,5
Carbon,Lausanne Township,Attorney General,,DEM,Eugene DePasquale,4,1,0,3
Carbon,Lehigh Township,Attorney General,,DEM,Eugene DePasquale,2,2,0,0
Carbon,Lehighton Borough - FirstWard,Attorney General,,DEM,Eugene DePasquale,19,10,0,9
Carbon,Lehighton Borough - SecondWard,Attorney General,,DEM,Eugene DePasquale,25,14,0,11
Carbon,Lansford Borough - Middle,Attorney General,,DEM,Jack Stollsteimer,13,7,0,6
Carbon,Lansford Borough - West,Attorney General,,DEM,Jack Stollsteimer,6,3,0,3
Carbon,Lausanne Township,Attorney General,,DEM,Jack Stollsteimer,3,0,0,3
Carbon,Lehigh Township,Attorney General,,DEM,Jack Stollsteimer,4,2,0,2
Carbon,Lehighton Borough - FirstWard,Attorney General,,DEM,Jack Stollsteimer,13,6,0,7
Carbon,Lehighton Borough - SecondWard,Attorney General,,DEM,Jack Stollsteimer,17,6,0,11
Carbon,Lansford Borough - Middle,Attorney General,,DEM,Jared Solomon,13,8,0,5
Carbon,Lansford Borough - West,Attorney General,,DEM,Jared Solomon,10,4,0,6
Carbon,Lausanne Township,Attorney General,,DEM,Jared Solomon,2,0,0,2
Carbon,Lehigh Township,Attorney General,,DEM,Jared Solomon,3,1,0,2
Carbon,Lehighton Borough - FirstWard,Attorney General,,DEM,Jared Solomon,16,10,0,6
Carbon,Lehighton Borough - SecondWard,Attorney General,,DEM,Jared Solomon,15,10,0,5
Carbon,Lansford Borough - Middle,Attorney General,,DEM,Joe Khan,18,5,0,13
Carbon,Lansford Borough - West,Attorney General,,DEM,Joe Khan,17,13,0,4
Carbon,Lausanne Township,Attorney General,,DEM,Joe Khan,2,0,0,2
Carbon,Lehigh Township,Attorney General,,DEM,Joe Khan,1,0,0,1
Carbon,Lehighton Borough - FirstWard,Attorney General,,DEM,Joe Khan,25,11,0,14
Carbon,Lehighton Borough - SecondWard,Attorney General,,DEM,Joe Khan,30,12,0,18
Carbon,Lansford Borough - Middle,Attorney General,,DEM,Keir Bradford-Grey,6,4,0,2
Carbon,Lansford Borough - West,Attorney General,,DEM,Keir Bradford-Grey,4,3,0,1
Carbon,Lausanne Township,Attorney General,,DEM,Keir Bradford-Grey,1,0,0,1
Carbon,Lehigh Township,Attorney General,,DEM,Keir Bradford-Grey,0,0,0,0
Carbon,Lehighton Borough - FirstWard,Attorney General,,DEM,Keir Bradford-Grey,10,8,0,2
Carbon,Lehighton Borough - SecondWard,Attorney General,,DEM,Keir Bradford-Grey,17,3,0,14
Carbon,Lansford Borough - Middle,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Lansford Borough - West,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Lausanne Township,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Lehigh Township,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Lehighton Borough - FirstWard,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Lehighton Borough - SecondWard,Attorney General,,DEM,Write-In Unresolved,1,1,0,0
Carbon,Lehighton Borough - ThirdWard,Attorney General,,DEM,Registered Voters,410,,,
Carbon,Lower TowamensingTownship - North,Attorney General,,DEM,Registered Voters,379,,,
Carbon,Lower TowamensingTownship - South,Attorney General,,DEM,Registered Voters,252,,,
Carbon,Mahoning Township -Mahoning,Attorney General,,DEM,Registered Voters,497,,,
Carbon,Mahoning Township - NewMahoning,Attorney General,,DEM,Registered Voters,146,,,
Carbon,Lehighton Borough - ThirdWard,Attorney General,,DEM,Eugene DePasquale,19,6,0,13
Carbon,Lower TowamensingTownship - North,Attorney General,,DEM,Eugene DePasquale,23,13,0,10
Carbon,Lower TowamensingTownship - South,Attorney General,,DEM,Eugene DePasquale,12,7,0,5
Carbon,Mahoning Township -Mahoning,Attorney General,,DEM,Eugene DePasquale,36,16,0,20
Carbon,Mahoning Township - NewMahoning,Attorney General,,DEM,Eugene DePasquale,7,3,0,4
Carbon,Lehighton Borough - ThirdWard,Attorney General,,DEM,Jack Stollsteimer,28,14,0,14
Carbon,Lower TowamensingTownship - North,Attorney General,,DEM,Jack Stollsteimer,24,10,0,14
Carbon,Lower TowamensingTownship - South,Attorney General,,DEM,Jack Stollsteimer,15,8,0,7
Carbon,Mahoning Township -Mahoning,Attorney General,,DEM,Jack Stollsteimer,28,11,0,17
Carbon,Mahoning Township - NewMahoning,Attorney General,,DEM,Jack Stollsteimer,9,7,0,2
Carbon,Lehighton Borough - ThirdWard,Attorney General,,DEM,Jared Solomon,11,8,0,3
Carbon,Lower TowamensingTownship - North,Attorney General,,DEM,Jared Solomon,29,14,0,15
Carbon,Lower TowamensingTownship - South,Attorney General,,DEM,Jared Solomon,14,8,0,6
Carbon,Mahoning Township -Mahoning,Attorney General,,DEM,Jared Solomon,32,11,0,21
Carbon,Mahoning Township - NewMahoning,Attorney General,,DEM,Jared Solomon,7,5,0,2
Carbon,Lehighton Borough - ThirdWard,Attorney General,,DEM,Joe Khan,28,21,0,7
Carbon,Lower TowamensingTownship - North,Attorney General,,DEM,Joe Khan,13,6,0,7
Carbon,Lower TowamensingTownship - South,Attorney General,,DEM,Joe Khan,18,9,0,9
Carbon,Mahoning Township -Mahoning,Attorney General,,DEM,Joe Khan,40,24,0,16
Carbon,Mahoning Township - NewMahoning,Attorney General,,DEM,Joe Khan,9,6,0,3
Carbon,Lehighton Borough - ThirdWard,Attorney General,,DEM,Keir Bradford-Grey,7,6,0,1
Carbon,Lower TowamensingTownship - North,Attorney General,,DEM,Keir Bradford-Grey,8,5,0,3
Carbon,Lower TowamensingTownship - South,Attorney General,,DEM,Keir Bradford-Grey,10,5,0,5
Carbon,Mahoning Township -Mahoning,Attorney General,,DEM,Keir Bradford-Grey,14,5,0,9
Carbon,Mahoning Township - NewMahoning,Attorney General,,DEM,Keir Bradford-Grey,1,0,0,1
Carbon,Lehighton Borough - ThirdWard,Attorney General,,DEM,Write-In Unresolved,1,1,0,0
Carbon,Lower TowamensingTownship - North,Attorney General,,DEM,Write-In Unresolved,1,1,0,0
Carbon,Lower TowamensingTownship - South,Attorney General,,DEM,Write-In Unresolved,1,1,0,0
Carbon,Mahoning Township -Mahoning,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Mahoning Township - NewMahoning,Attorney General,,DEM,Write-In Unresolved,0,0,0,0
Carbon,Mahoning Township -Packerton/Jamestown,Attorney General,,DEM,Registered Voters,157,,,
Carbon,Nesquehoning Borough -East,Attorney General,,DEM,Registered Voters,391,,,
Carbon,Nesquehoning Borough -West,Attorney General,,DEM,Registered Voters,433,,,
Carbon,Packer Township,Attorney General,,DEM,Registered Voters,141,,,
Carbon,Palmerton Borough - East,Attorney General,,DEM,Registered Voters,369,,,
Carbon,Palmerton Borough - Middle,Attorney General,,DEM,Registered Voters,624,,,
Carbon,Mahoning Township -Packerton/Jamestown,Attorney General,,DEM,Eugene DePasquale,4,4,0,0
Carbon,Nesquehoning Borough -East,Attorney General,,DEM,Eugene DePasquale,24,17,0,7
Carbon,Nesquehoning Borough -West,Attorney General,,DEM,Eugene DePasquale,21,11,0,10
Carbon,Packer Township,Attorney General,,DEM,Eugene DePasquale,15,5,0,10
Carbon,Palmerton Borough - East,Attorney General,,DEM,Eugene DePasquale,17,9,0,8
Carbon,Palmerton Borough - Middle,Attorney General,,DEM,Eugene DePasquale,27,13,0,14
Carbon,Mahoning Township -Packerton/Jamestown,Attorney General,,DEM,Jack Stollsteimer,6,4,0,2
Carbon,Nesquehoning Borough -East,Attorney General,,DEM,Jack Stollsteimer,25,16,0,9
