county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Adams,Bonneauville,General Assembly,91,,Not Assigned,40,23,17,0
Adams,Bonneauville,General Assembly,91,,Over Votes,1,1,0,0
Adams,Bonneauville,General Assembly,91,,Under Votes,121,93,27,1
Adams,Butler,Registered Voters,,,,1777,,,
Adams,Butler,Ballots Cast,,,,1470,938,529,3
Adams,Butler,Ballots Cast - Blank,,,,0,0,0,0
Adams,Butler,President,,DEM,HARRIS and WALZ,377,193,181,3
Adams,Butler,President,,REP,TRUMP and VANCE,1066,734,332,0
Adams,Butler,President,,LIB,OLIVER and TER MAAT,9,5,4,0
Adams,Butler,President,,GNP,STEIN and WARE,4,2,2,0
Adams,Butler,President,,,Write-ins,7,4,3,0
Adams,Butler,President,,,Not Assigned,7,4,3,0
Adams,Butler,President,,,Over Votes,0,0,0,0
Adams,Butler,President,,,Under Votes,7,0,7,0
Adams,Butler,U.S. Senate,,DEM,ROBERT P CASEY JR,400,215,182,3
Adams,Butler,U.S. Senate,,REP,DAVE MCCORMICK,980,673,307,0
Adams,Butler,U.S. Senate,,LIB,JOHN C THOMAS,41,25,16,0
Adams,Butler,U.S. Senate,,GNP,LEILA HAZOU,15,7,8,0
Adams,Butler,U.S. Senate,,CST,MARTY SELKER,10,6,4,0
Adams,Butler,U.S. Senate,,,Write-ins,2,2,0,0
Adams,Butler,U.S. Senate,,,Not Assigned,2,2,0,0
Adams,Butler,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Butler,U.S. Senate,,,Under Votes,22,10,12,0
Adams,Butler,Attorney General,,DEM,EUGENE DEPASQUALE,348,183,162,3
Adams,Butler,Attorney General,,REP,DAVE SUNDAY,1016,686,330,0
Adams,Butler,Attorney General,,LIB,ROBERT COWBURN,39,29,10,0
Adams,Butler,Attorney General,,GNP,RICHARD L WEISS,20,12,8,0
Adams,Butler,Attorney General,,CST,JUSTIN L MAGILL,7,4,3,0
Adams,Butler,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Adams,Butler,Attorney General,,,Write-ins,0,0,0,0
Adams,Butler,Attorney General,,,Not Assigned,0,0,0,0
Adams,Butler,Attorney General,,,Over Votes,0,0,0,0
Adams,Butler,Attorney General,,,Under Votes,37,21,16,0
Adams,Butler,Auditor General,,DEM,MALCOLM KENYATTA,308,156,149,3
Adams,Butler,Auditor General,,REP,TIM DEFOOR,1043,704,339,0
Adams,Butler,Auditor General,,LIB,REECE SMITH,48,34,14,0
Adams,Butler,Auditor General,,ASP,ERIC K ANTON,6,5,1,0
Adams,Butler,Auditor General,,CST,BOB GOODRICH,16,10,6,0
Adams,Butler,Auditor General,,,Write-ins,0,0,0,0
Adams,Butler,Auditor General,,,Not Assigned,0,0,0,0
Adams,Butler,Auditor General,,,Over Votes,0,0,0,0
Adams,Butler,Auditor General,,,Under Votes,49,29,20,0
Adams,Butler,State Treasurer,,DEM,ERIN MCCLELLAND,303,151,150,2
Adams,Butler,State Treasurer,,REP,STACY GARRITY,1060,720,339,1
Adams,Butler,State Treasurer,,LIB,NICKOLAS CIESIELSKI,34,20,14,0
Adams,Butler,State Treasurer,,CST,TROY BOWMAN,10,9,1,0
Adams,Butler,State Treasurer,,FWD,CHRIS FOSTER,7,4,3,0
Adams,Butler,State Treasurer,,,Write-ins,0,0,0,0
Adams,Butler,State Treasurer,,,Not Assigned,0,0,0,0
Adams,Butler,State Treasurer,,,Over Votes,0,0,0,0
Adams,Butler,State Treasurer,,,Under Votes,56,34,22,0
Adams,Butler,U.S. House,13,DEM,BETH FARNHAM,349,179,167,3
Adams,Butler,U.S. House,13,REP,JOHN JOYCE,1078,729,349,0
Adams,Butler,U.S. House,13,,Write-ins,3,3,0,0
Adams,Butler,U.S. House,13,,Not Assigned,3,3,0,0
Adams,Butler,U.S. House,13,,Over Votes,0,0,0,0
Adams,Butler,U.S. House,13,,Under Votes,40,27,13,0
Adams,Butler,State Senate,33,DEM,CAMERON SCHROY,402,209,190,3
Adams,Butler,State Senate,33,REP,DOUG MASTRIANO,1012,697,315,0
Adams,Butler,State Senate,33,,Write-ins,5,3,2,0
Adams,Butler,State Senate,33,,Not Assigned,5,3,2,0
Adams,Butler,State Senate,33,,Over Votes,1,0,1,0
Adams,Butler,State Senate,33,,Under Votes,50,29,21,0
Adams,Butler,General Assembly,193,REP,TORREN ECKER,1227,817,410,0
Adams,Butler,General Assembly,193,,Write-ins,34,16,17,1
Adams,Butler,General Assembly,193,,Not Assigned,34,16,17,1
Adams,Butler,General Assembly,193,,Over Votes,0,0,0,0
Adams,Butler,General Assembly,193,,Under Votes,209,105,102,2
Adams,Carroll Valley 1,Registered Voters,,,,1804,,,
Adams,Carroll Valley 1,Ballots Cast,,,,1492,1099,391,2
Adams,Carroll Valley 1,Ballots Cast - Blank,,,,1,1,0,0
Adams,Carroll Valley 1,President,,DEM,HARRIS and WALZ,472,286,185,1
Adams,Carroll Valley 1,President,,REP,TRUMP and VANCE,993,795,197,1
Adams,Carroll Valley 1,President,,LIB,OLIVER and TER MAAT,10,8,2,0
Adams,Carroll Valley 1,President,,GNP,STEIN and WARE,7,5,2,0
Adams,Carroll Valley 1,President,,,Write-ins,8,4,4,0
Adams,Carroll Valley 1,President,,,Not Assigned,8,4,4,0
Adams,Carroll Valley 1,President,,,Over Votes,1,0,1,0
Adams,Carroll Valley 1,President,,,Under Votes,1,1,0,0
Adams,Carroll Valley 1,U.S. Senate,,DEM,ROBERT P CASEY JR,462,275,186,1
Adams,Carroll Valley 1,U.S. Senate,,REP,DAVE MCCORMICK,954,763,190,1
Adams,Carroll Valley 1,U.S. Senate,,LIB,JOHN C THOMAS,21,17,4,0
Adams,Carroll Valley 1,U.S. Senate,,GNP,LEILA HAZOU,13,12,1,0
Adams,Carroll Valley 1,U.S. Senate,,CST,MARTY SELKER,15,10,5,0
Adams,Carroll Valley 1,U.S. Senate,,,Write-ins,3,2,1,0
Adams,Carroll Valley 1,U.S. Senate,,,Not Assigned,3,2,1,0
Adams,Carroll Valley 1,U.S. Senate,,,Over Votes,1,0,1,0
Adams,Carroll Valley 1,U.S. Senate,,,Under Votes,23,20,3,0
Adams,Carroll Valley 1,Attorney General,,DEM,EUGENE DEPASQUALE,440,269,170,1
Adams,Carroll Valley 1,Attorney General,,REP,DAVE SUNDAY,968,767,200,1
Adams,Carroll Valley 1,Attorney General,,LIB,ROBERT COWBURN,25,20,5,0
Adams,Carroll Valley 1,Attorney General,,GNP,RICHARD L WEISS,7,6,1,0
Adams,Carroll Valley 1,Attorney General,,CST,JUSTIN L MAGILL,13,8,5,0
Adams,Carroll Valley 1,Attorney General,,FWD,ERIC L SETTLE,4,3,1,0
Adams,Carroll Valley 1,Attorney General,,,Write-ins,4,3,1,0
Adams,Carroll Valley 1,Attorney General,,,Not Assigned,4,3,1,0
Adams,Carroll Valley 1,Attorney General,,,Over Votes,1,0,1,0
Adams,Carroll Valley 1,Attorney General,,,Under Votes,30,23,7,0
Adams,Carroll Valley 1,Auditor General,,DEM,MALCOLM KENYATTA,415,249,165,1
Adams,Carroll Valley 1,Auditor General,,REP,TIM DEFOOR,964,760,203,1
Adams,Carroll Valley 1,Auditor General,,LIB,REECE SMITH,42,34,8,0
Adams,Carroll Valley 1,Auditor General,,ASP,ERIC K ANTON,6,5,1,0
Adams,Carroll Valley 1,Auditor General,,CST,BOB GOODRICH,15,14,1,0
Adams,Carroll Valley 1,Auditor General,,,Write-ins,3,2,1,0
Adams,Carroll Valley 1,Auditor General,,,Not Assigned,3,2,1,0
Adams,Carroll Valley 1,Auditor General,,,Over Votes,1,0,1,0
Adams,Carroll Valley 1,Auditor General,,,Under Votes,46,35,11,0
Adams,Carroll Valley 1,State Treasurer,,DEM,ERIN MCCLELLAND,412,241,170,1
Adams,Carroll Valley 1,State Treasurer,,REP,STACY GARRITY,971,774,196,1
Adams,Carroll Valley 1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,26,21,5,0
Adams,Carroll Valley 1,State Treasurer,,CST,TROY BOWMAN,16,14,2,0
Adams,Carroll Valley 1,State Treasurer,,FWD,CHRIS FOSTER,6,3,3,0
Adams,Carroll Valley 1,State Treasurer,,,Write-ins,2,1,1,0
Adams,Carroll Valley 1,State Treasurer,,,Not Assigned,2,1,1,0
Adams,Carroll Valley 1,State Treasurer,,,Over Votes,1,0,1,0
Adams,Carroll Valley 1,State Treasurer,,,Under Votes,58,45,13,0
Adams,Carroll Valley 1,U.S. House,13,DEM,BETH FARNHAM,448,272,175,1
Adams,Carroll Valley 1,U.S. House,13,REP,JOHN JOYCE,1013,801,211,1
Adams,Carroll Valley 1,U.S. House,13,,Write-ins,4,3,1,0
Adams,Carroll Valley 1,U.S. House,13,,Not Assigned,4,3,1,0
Adams,Carroll Valley 1,U.S. House,13,,Over Votes,0,0,0,0
Adams,Carroll Valley 1,U.S. House,13,,Under Votes,27,23,4,0
Adams,Carroll Valley 1,State Senate,33,DEM,CAMERON SCHROY,476,291,184,1
Adams,Carroll Valley 1,State Senate,33,REP,DOUG MASTRIANO,975,778,196,1
Adams,Carroll Valley 1,State Senate,33,,Write-ins,2,1,1,0
Adams,Carroll Valley 1,State Senate,33,,Not Assigned,2,1,1,0
Adams,Carroll Valley 1,State Senate,33,,Over Votes,0,0,0,0
Adams,Carroll Valley 1,State Senate,33,,Under Votes,39,29,10,0
Adams,Carroll Valley 1,General Assembly,91,REP,DAN MOUL,1175,910,264,1
Adams,Carroll Valley 1,General Assembly,91,,Write-ins,69,46,23,0
Adams,Carroll Valley 1,General Assembly,91,,Not Assigned,69,46,23,0
Adams,Carroll Valley 1,General Assembly,91,,Over Votes,1,0,1,0
Adams,Carroll Valley 1,General Assembly,91,,Under Votes,247,143,103,1
Adams,Carroll Valley 2,Registered Voters,,,,1467,,,
Adams,Carroll Valley 2,Ballots Cast,,,,1201,903,297,1
Adams,Carroll Valley 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Carroll Valley 2,President,,DEM,HARRIS and WALZ,359,215,144,0
Adams,Carroll Valley 2,President,,REP,TRUMP and VANCE,825,675,149,1
Adams,Carroll Valley 2,President,,LIB,OLIVER and TER MAAT,5,3,2,0
Adams,Carroll Valley 2,President,,GNP,STEIN and WARE,6,5,1,0
Adams,Carroll Valley 2,President,,,Write-ins,3,3,0,0
Adams,Carroll Valley 2,President,,,Not Assigned,3,3,0,0
Adams,Carroll Valley 2,President,,,Over Votes,1,1,0,0
Adams,Carroll Valley 2,President,,,Under Votes,2,1,1,0
Adams,Carroll Valley 2,U.S. Senate,,DEM,ROBERT P CASEY JR,352,213,139,0
Adams,Carroll Valley 2,U.S. Senate,,REP,DAVE MCCORMICK,797,652,144,1
Adams,Carroll Valley 2,U.S. Senate,,LIB,JOHN C THOMAS,21,14,7,0
Adams,Carroll Valley 2,U.S. Senate,,GNP,LEILA HAZOU,10,6,4,0
Adams,Carroll Valley 2,U.S. Senate,,CST,MARTY SELKER,6,6,0,0
Adams,Carroll Valley 2,U.S. Senate,,,Write-ins,2,1,1,0
Adams,Carroll Valley 2,U.S. Senate,,,Not Assigned,2,1,1,0
Adams,Carroll Valley 2,U.S. Senate,,,Over Votes,1,1,0,0
Adams,Carroll Valley 2,U.S. Senate,,,Under Votes,12,10,2,0
Adams,Carroll Valley 2,Attorney General,,DEM,EUGENE DEPASQUALE,314,182,132,0
Adams,Carroll Valley 2,Attorney General,,REP,DAVE SUNDAY,825,676,148,1
Adams,Carroll Valley 2,Attorney General,,LIB,ROBERT COWBURN,16,12,4,0
Adams,Carroll Valley 2,Attorney General,,GNP,RICHARD L WEISS,11,8,3,0
Adams,Carroll Valley 2,Attorney General,,CST,JUSTIN L MAGILL,7,7,0,0
Adams,Carroll Valley 2,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Adams,Carroll Valley 2,Attorney General,,,Write-ins,1,0,1,0
Adams,Carroll Valley 2,Attorney General,,,Not Assigned,1,0,1,0
Adams,Carroll Valley 2,Attorney General,,,Over Votes,1,1,0,0
Adams,Carroll Valley 2,Attorney General,,,Under Votes,25,16,9,0
Adams,Carroll Valley 2,Auditor General,,DEM,MALCOLM KENYATTA,308,173,135,0
Adams,Carroll Valley 2,Auditor General,,REP,TIM DEFOOR,806,660,145,1
Adams,Carroll Valley 2,Auditor General,,LIB,REECE SMITH,29,25,4,0
Adams,Carroll Valley 2,Auditor General,,ASP,ERIC K ANTON,8,8,0,0
Adams,Carroll Valley 2,Auditor General,,CST,BOB GOODRICH,8,8,0,0
Adams,Carroll Valley 2,Auditor General,,,Write-ins,1,0,1,0
Adams,Carroll Valley 2,Auditor General,,,Not Assigned,1,0,1,0
Adams,Carroll Valley 2,Auditor General,,,Over Votes,0,0,0,0
Adams,Carroll Valley 2,Auditor General,,,Under Votes,41,29,12,0
Adams,Carroll Valley 2,State Treasurer,,DEM,ERIN MCCLELLAND,302,172,130,0
Adams,Carroll Valley 2,State Treasurer,,REP,STACY GARRITY,819,674,144,1
Adams,Carroll Valley 2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,17,13,4,0
Adams,Carroll Valley 2,State Treasurer,,CST,TROY BOWMAN,13,10,3,0
Adams,Carroll Valley 2,State Treasurer,,FWD,CHRIS FOSTER,3,2,1,0
Adams,Carroll Valley 2,State Treasurer,,,Write-ins,1,0,1,0
Adams,Carroll Valley 2,State Treasurer,,,Not Assigned,1,0,1,0
Adams,Carroll Valley 2,State Treasurer,,,Over Votes,0,0,0,0
Adams,Carroll Valley 2,State Treasurer,,,Under Votes,46,32,14,0
Adams,Carroll Valley 2,U.S. House,13,DEM,BETH FARNHAM,350,209,141,0
Adams,Carroll Valley 2,U.S. House,13,REP,JOHN JOYCE,828,678,149,1
Adams,Carroll Valley 2,U.S. House,13,,Write-ins,1,0,1,0
Adams,Carroll Valley 2,U.S. House,13,,Not Assigned,1,0,1,0
Adams,Carroll Valley 2,U.S. House,13,,Over Votes,0,0,0,0
Adams,Carroll Valley 2,U.S. House,13,,Under Votes,22,16,6,0
Adams,Carroll Valley 2,State Senate,33,DEM,CAMERON SCHROY,354,212,142,0
Adams,Carroll Valley 2,State Senate,33,REP,DOUG MASTRIANO,817,672,144,1
Adams,Carroll Valley 2,State Senate,33,,Write-ins,1,0,1,0
Adams,Carroll Valley 2,State Senate,33,,Not Assigned,1,0,1,0
Adams,Carroll Valley 2,State Senate,33,,Over Votes,0,0,0,0
Adams,Carroll Valley 2,State Senate,33,,Under Votes,29,19,10,0
Adams,Carroll Valley 2,General Assembly,91,REP,DAN MOUL,939,763,175,1
Adams,Carroll Valley 2,General Assembly,91,,Write-ins,32,14,18,0
Adams,Carroll Valley 2,General Assembly,91,,Not Assigned,32,14,18,0
Adams,Carroll Valley 2,General Assembly,91,,Over Votes,0,0,0,0
Adams,Carroll Valley 2,General Assembly,91,,Under Votes,230,126,104,0
Adams,Conewago 1,Registered Voters,,,,1847,,,
Adams,Conewago 1,Ballots Cast,,,,1486,962,519,5
Adams,Conewago 1,Ballots Cast - Blank,,,,0,0,0,0
Adams,Conewago 1,President,,DEM,HARRIS and WALZ,503,237,262,4
Adams,Conewago 1,President,,REP,TRUMP and VANCE,957,707,249,1
Adams,Conewago 1,President,,LIB,OLIVER and TER MAAT,5,2,3,0
Adams,Conewago 1,President,,GNP,STEIN and WARE,8,5,3,0
Adams,Conewago 1,President,,,Write-ins,6,5,1,0
Adams,Conewago 1,President,,,Not Assigned,6,5,1,0
Adams,Conewago 1,President,,,Over Votes,1,0,1,0
Adams,Conewago 1,President,,,Under Votes,6,6,0,0
Adams,Conewago 1,U.S. Senate,,DEM,ROBERT P CASEY JR,503,245,254,4
Adams,Conewago 1,U.S. Senate,,REP,DAVE MCCORMICK,914,676,238,0
Adams,Conewago 1,U.S. Senate,,LIB,JOHN C THOMAS,25,16,8,1
Adams,Conewago 1,U.S. Senate,,GNP,LEILA HAZOU,14,7,7,0
Adams,Conewago 1,U.S. Senate,,CST,MARTY SELKER,13,7,6,0
Adams,Conewago 1,U.S. Senate,,,Write-ins,1,1,0,0
Adams,Conewago 1,U.S. Senate,,,Not Assigned,1,1,0,0
Adams,Conewago 1,U.S. Senate,,,Over Votes,1,0,1,0
Adams,Conewago 1,U.S. Senate,,,Under Votes,15,10,5,0
Adams,Conewago 1,Attorney General,,DEM,EUGENE DEPASQUALE,470,219,247,4
Adams,Conewago 1,Attorney General,,REP,DAVE SUNDAY,957,705,252,0
Adams,Conewago 1,Attorney General,,LIB,ROBERT COWBURN,19,15,4,0
Adams,Conewago 1,Attorney General,,GNP,RICHARD L WEISS,13,8,5,0
Adams,Conewago 1,Attorney General,,CST,JUSTIN L MAGILL,6,2,4,0
Adams,Conewago 1,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Adams,Conewago 1,Attorney General,,,Write-ins,2,1,1,0
Adams,Conewago 1,Attorney General,,,Not Assigned,2,1,1,0
Adams,Conewago 1,Attorney General,,,Over Votes,1,0,1,0
Adams,Conewago 1,Attorney General,,,Under Votes,16,10,5,1
Adams,Conewago 1,Auditor General,,DEM,MALCOLM KENYATTA,440,203,234,3
Adams,Conewago 1,Auditor General,,REP,TIM DEFOOR,942,695,247,0
Adams,Conewago 1,Auditor General,,LIB,REECE SMITH,34,23,10,1
Adams,Conewago 1,Auditor General,,ASP,ERIC K ANTON,5,5,0,0
Adams,Conewago 1,Auditor General,,CST,BOB GOODRICH,18,12,6,0
Adams,Conewago 1,Auditor General,,,Write-ins,2,0,2,0
Adams,Conewago 1,Auditor General,,,Not Assigned,2,0,2,0
Adams,Conewago 1,Auditor General,,,Over Votes,1,0,1,0
Adams,Conewago 1,Auditor General,,,Under Votes,44,24,19,1
Adams,Conewago 1,State Treasurer,,DEM,ERIN MCCLELLAND,441,203,234,4
Adams,Conewago 1,State Treasurer,,REP,STACY GARRITY,958,711,247,0
Adams,Conewago 1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,25,18,7,0
Adams,Conewago 1,State Treasurer,,CST,TROY BOWMAN,12,7,5,0
Adams,Conewago 1,State Treasurer,,FWD,CHRIS FOSTER,7,5,2,0
Adams,Conewago 1,State Treasurer,,,Write-ins,2,0,2,0
Adams,Conewago 1,State Treasurer,,,Not Assigned,2,0,2,0
Adams,Conewago 1,State Treasurer,,,Over Votes,1,0,1,0
Adams,Conewago 1,State Treasurer,,,Under Votes,40,18,21,1
Adams,Conewago 1,U.S. House,13,DEM,BETH FARNHAM,474,225,245,4
Adams,Conewago 1,U.S. House,13,REP,JOHN JOYCE,980,718,261,1
Adams,Conewago 1,U.S. House,13,,Write-ins,5,4,1,0
Adams,Conewago 1,U.S. House,13,,Not Assigned,5,4,1,0
Adams,Conewago 1,U.S. House,13,,Over Votes,1,0,1,0
Adams,Conewago 1,U.S. House,13,,Under Votes,26,15,11,0
Adams,Conewago 1,State Senate,33,DEM,CAMERON SCHROY,508,246,258,4
Adams,Conewago 1,State Senate,33,REP,DOUG MASTRIANO,943,698,244,1
Adams,Conewago 1,State Senate,33,,Write-ins,6,2,4,0
Adams,Conewago 1,State Senate,33,,Not Assigned,6,2,4,0
Adams,Conewago 1,State Senate,33,,Over Votes,2,0,2,0
Adams,Conewago 1,State Senate,33,,Under Votes,27,16,11,0
Adams,Conewago 1,General Assembly,91,REP,DAN MOUL,1187,827,355,5
Adams,Conewago 1,General Assembly,91,,Write-ins,56,24,32,0
Adams,Conewago 1,General Assembly,91,,Not Assigned,56,24,32,0
Adams,Conewago 1,General Assembly,91,,Over Votes,1,0,1,0
Adams,Conewago 1,General Assembly,91,,Under Votes,242,111,131,0
Adams,Conewago 2,Registered Voters,,,,1816,,,
Adams,Conewago 2,Ballots Cast,,,,1496,948,534,14
Adams,Conewago 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Conewago 2,President,,DEM,HARRIS and WALZ,420,190,225,5
Adams,Conewago 2,President,,REP,TRUMP and VANCE,1051,747,295,9
Adams,Conewago 2,President,,LIB,OLIVER and TER MAAT,10,4,6,0
Adams,Conewago 2,President,,GNP,STEIN and WARE,5,3,2,0
Adams,Conewago 2,President,,,Write-ins,7,3,4,0
Adams,Conewago 2,President,,,Not Assigned,7,3,4,0
Adams,Conewago 2,President,,,Over Votes,0,0,0,0
Adams,Conewago 2,President,,,Under Votes,3,1,2,0
Adams,Conewago 2,U.S. Senate,,DEM,ROBERT P CASEY JR,438,197,237,4
Adams,Conewago 2,U.S. Senate,,REP,DAVE MCCORMICK,998,715,274,9
Adams,Conewago 2,U.S. Senate,,LIB,JOHN C THOMAS,18,10,8,0
Adams,Conewago 2,U.S. Senate,,GNP,LEILA HAZOU,14,7,6,1
Adams,Conewago 2,U.S. Senate,,CST,MARTY SELKER,6,5,1,0
Adams,Conewago 2,U.S. Senate,,,Write-ins,0,0,0,0
Adams,Conewago 2,U.S. Senate,,,Not Assigned,0,0,0,0
Adams,Conewago 2,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Conewago 2,U.S. Senate,,,Under Votes,22,14,8,0
Adams,Conewago 2,Attorney General,,DEM,EUGENE DEPASQUALE,398,181,212,5
Adams,Conewago 2,Attorney General,,REP,DAVE SUNDAY,1026,723,294,9
Adams,Conewago 2,Attorney General,,LIB,ROBERT COWBURN,22,16,6,0
Adams,Conewago 2,Attorney General,,GNP,RICHARD L WEISS,10,8,2,0
Adams,Conewago 2,Attorney General,,CST,JUSTIN L MAGILL,8,5,3,0
Adams,Conewago 2,Attorney General,,FWD,ERIC L SETTLE,1,0,1,0
Adams,Conewago 2,Attorney General,,,Write-ins,1,0,1,0
Adams,Conewago 2,Attorney General,,,Not Assigned,1,0,1,0
Adams,Conewago 2,Attorney General,,,Over Votes,0,0,0,0
Adams,Conewago 2,Attorney General,,,Under Votes,30,15,15,0
Adams,Conewago 2,Auditor General,,DEM,MALCOLM KENYATTA,373,162,206,5
Adams,Conewago 2,Auditor General,,REP,TIM DEFOOR,1031,726,296,9
Adams,Conewago 2,Auditor General,,LIB,REECE SMITH,36,28,8,0
Adams,Conewago 2,Auditor General,,ASP,ERIC K ANTON,3,2,1,0
Adams,Conewago 2,Auditor General,,CST,BOB GOODRICH,11,9,2,0
Adams,Conewago 2,Auditor General,,,Write-ins,1,0,1,0
Adams,Conewago 2,Auditor General,,,Not Assigned,1,0,1,0
Adams,Conewago 2,Auditor General,,,Over Votes,0,0,0,0
Adams,Conewago 2,Auditor General,,,Under Votes,41,21,20,0
Adams,Conewago 2,State Treasurer,,DEM,ERIN MCCLELLAND,373,165,203,5
Adams,Conewago 2,State Treasurer,,REP,STACY GARRITY,1044,736,299,9
Adams,Conewago 2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,21,15,6,0
Adams,Conewago 2,State Treasurer,,CST,TROY BOWMAN,12,10,2,0
Adams,Conewago 2,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Adams,Conewago 2,State Treasurer,,,Write-ins,1,1,0,0
Adams,Conewago 2,State Treasurer,,,Not Assigned,1,1,0,0
Adams,Conewago 2,State Treasurer,,,Over Votes,0,0,0,0
Adams,Conewago 2,State Treasurer,,,Under Votes,44,20,24,0
Adams,Conewago 2,U.S. House,13,DEM,BETH FARNHAM,407,188,214,5
Adams,Conewago 2,U.S. House,13,REP,JOHN JOYCE,1058,743,306,9
Adams,Conewago 2,U.S. House,13,,Write-ins,2,1,1,0
Adams,Conewago 2,U.S. House,13,,Not Assigned,2,1,1,0
Adams,Conewago 2,U.S. House,13,,Over Votes,0,0,0,0
Adams,Conewago 2,U.S. House,13,,Under Votes,29,16,13,0
Adams,Conewago 2,State Senate,33,DEM,CAMERON SCHROY,430,192,233,5
Adams,Conewago 2,State Senate,33,REP,DOUG MASTRIANO,1024,734,281,9
Adams,Conewago 2,State Senate,33,,Write-ins,3,2,1,0
Adams,Conewago 2,State Senate,33,,Not Assigned,3,2,1,0
Adams,Conewago 2,State Senate,33,,Over Votes,0,0,0,0
Adams,Conewago 2,State Senate,33,,Under Votes,39,20,19,0
Adams,Conewago 2,General Assembly,91,REP,DAN MOUL,1229,831,387,11
Adams,Conewago 2,General Assembly,91,,Write-ins,61,26,35,0
Adams,Conewago 2,General Assembly,91,,Not Assigned,61,26,35,0
Adams,Conewago 2,General Assembly,91,,Over Votes,0,0,0,0
Adams,Conewago 2,General Assembly,91,,Under Votes,206,91,112,3
Adams,Conewago 3,Registered Voters,,,,1856,,,
Adams,Conewago 3,Ballots Cast,,,,1482,1015,463,4
Adams,Conewago 3,Ballots Cast - Blank,,,,0,0,0,0
Adams,Conewago 3,President,,DEM,HARRIS and WALZ,442,211,230,1
Adams,Conewago 3,President,,REP,TRUMP and VANCE,1019,790,226,3
Adams,Conewago 3,President,,LIB,OLIVER and TER MAAT,7,7,0,0
Adams,Conewago 3,President,,GNP,STEIN and WARE,3,1,2,0
Adams,Conewago 3,President,,,Write-ins,7,6,1,0
Adams,Conewago 3,President,,,Not Assigned,7,6,1,0
Adams,Conewago 3,President,,,Over Votes,0,0,0,0
Adams,Conewago 3,President,,,Under Votes,4,0,4,0
Adams,Conewago 3,U.S. Senate,,DEM,ROBERT P CASEY JR,454,218,235,1
Adams,Conewago 3,U.S. Senate,,REP,DAVE MCCORMICK,974,758,213,3
Adams,Conewago 3,U.S. Senate,,LIB,JOHN C THOMAS,18,16,2,0
Adams,Conewago 3,U.S. Senate,,GNP,LEILA HAZOU,18,10,8,0
Adams,Conewago 3,U.S. Senate,,CST,MARTY SELKER,4,3,1,0
Adams,Conewago 3,U.S. Senate,,,Write-ins,0,0,0,0
Adams,Conewago 3,U.S. Senate,,,Not Assigned,0,0,0,0
Adams,Conewago 3,U.S. Senate,,,Over Votes,1,0,1,0
Adams,Conewago 3,U.S. Senate,,,Under Votes,13,10,3,0
Adams,Conewago 3,Attorney General,,DEM,EUGENE DEPASQUALE,428,203,223,2
Adams,Conewago 3,Attorney General,,REP,DAVE SUNDAY,995,767,226,2
Adams,Conewago 3,Attorney General,,LIB,ROBERT COWBURN,17,17,0,0
Adams,Conewago 3,Attorney General,,GNP,RICHARD L WEISS,11,7,4,0
Adams,Conewago 3,Attorney General,,CST,JUSTIN L MAGILL,9,6,3,0
Adams,Conewago 3,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Adams,Conewago 3,Attorney General,,,Write-ins,2,0,2,0
Adams,Conewago 3,Attorney General,,,Not Assigned,2,0,2,0
Adams,Conewago 3,Attorney General,,,Over Votes,1,0,1,0
Adams,Conewago 3,Attorney General,,,Under Votes,17,13,4,0
Adams,Conewago 3,Auditor General,,DEM,MALCOLM KENYATTA,403,190,212,1
Adams,Conewago 3,Auditor General,,REP,TIM DEFOOR,1004,768,233,3
Adams,Conewago 3,Auditor General,,LIB,REECE SMITH,29,23,6,0
Adams,Conewago 3,Auditor General,,ASP,ERIC K ANTON,3,3,0,0
Adams,Conewago 3,Auditor General,,CST,BOB GOODRICH,13,10,3,0
Adams,Conewago 3,Auditor General,,,Write-ins,1,1,0,0
Adams,Conewago 3,Auditor General,,,Not Assigned,1,1,0,0
Adams,Conewago 3,Auditor General,,,Over Votes,0,0,0,0
Adams,Conewago 3,Auditor General,,,Under Votes,29,20,9,0
