county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northampton,020300-1 BANGOR BORO 3RD WARD,State Treasurer,,,Under Votes,32,28,4,0
Northampton,020300-1 BANGOR BORO 3RD WARD,U.S. House,7,DEM,SUSAN WILD,257,154,101,2
Northampton,020300-1 BANGOR BORO 3RD WARD,U.S. House,7,REP,RYAN E MACKENZIE,361,288,70,3
Northampton,020300-1 BANGOR BORO 3RD WARD,U.S. House,7,,Write-ins,0,0,0,0
Northampton,020300-1 BANGOR BORO 3RD WARD,U.S. House,7,,Over Votes,1,0,1,0
Northampton,020300-1 BANGOR BORO 3RD WARD,U.S. House,7,,Under Votes,25,23,2,0
Northampton,020300-1 BANGOR BORO 3RD WARD,General Assembly,138,DEM,JARED BITTING,214,128,84,2
Northampton,020300-1 BANGOR BORO 3RD WARD,General Assembly,138,REP,ANN FLOOD,396,310,83,3
Northampton,020300-1 BANGOR BORO 3RD WARD,General Assembly,138,,Write-ins,0,0,0,0
Northampton,020300-1 BANGOR BORO 3RD WARD,General Assembly,138,,Over Votes,0,0,0,0
Northampton,020300-1 BANGOR BORO 3RD WARD,General Assembly,138,,Under Votes,34,27,7,0
Northampton,020300-1 BANGOR BORO 3RD WARD,Northampton County Home Rule Charter Amendment,,,YES,392,255,136,1
Northampton,020300-1 BANGOR BORO 3RD WARD,Northampton County Home Rule Charter Amendment,,,NO,64,41,21,2
Northampton,020300-1 BANGOR BORO 3RD WARD,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,020300-1 BANGOR BORO 3RD WARD,Northampton County Home Rule Charter Amendment,,,Under Votes,188,169,17,2
Northampton,020400-1 BANGOR BORO 4TH WARD,Registered Voters,,,,802,,,
Northampton,020400-1 BANGOR BORO 4TH WARD,Ballots Cast,,,,601,450,141,10
Northampton,020400-1 BANGOR BORO 4TH WARD,Ballots Cast,,,,1,0,0,1
Northampton,020400-1 BANGOR BORO 4TH WARD,President,,DEM,HARRIS,221,145,73,3
Northampton,020400-1 BANGOR BORO 4TH WARD,President,,REP,TRUMP,371,298,67,6
Northampton,020400-1 BANGOR BORO 4TH WARD,President,,LIB,OLIVER,1,1,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,President,,GRN,STEIN,4,3,1,0
Northampton,020400-1 BANGOR BORO 4TH WARD,President,,,Write-ins,1,1,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,President,,,Over Votes,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,President,,,Under Votes,3,2,0,1
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. Senate,,DEM,ROBERT P CASEY JR,221,144,74,3
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. Senate,,REP,DAVE MCCORMICK,343,273,65,5
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. Senate,,LIB,JOHN C THOMAS,7,6,1,0
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. Senate,,,Under Votes,26,23,1,2
Northampton,020400-1 BANGOR BORO 4TH WARD,Attorney General,,DEM,EUGENE DEPASQUALE,205,129,73,3
Northampton,020400-1 BANGOR BORO 4TH WARD,Attorney General,,REP,DAVE SUNDAY,350,282,63,5
Northampton,020400-1 BANGOR BORO 4TH WARD,Attorney General,,LIB,ROBERT COWBURN,6,5,1,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Attorney General,,GRN,RICHARD L WEISS,4,4,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Attorney General,,,Write-ins,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Attorney General,,,Over Votes,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Attorney General,,,Under Votes,35,29,4,2
Northampton,020400-1 BANGOR BORO 4TH WARD,Auditor General,,DEM,MALCOLM KENYATTA,211,137,71,3
Northampton,020400-1 BANGOR BORO 4TH WARD,Auditor General,,REP,TIM DEFOOR,344,275,64,5
Northampton,020400-1 BANGOR BORO 4TH WARD,Auditor General,,LIB,REECE SMITH,8,7,1,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Auditor General,,CST,BOB GOODRICH,3,2,1,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Auditor General,,,Write-ins,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Auditor General,,,Over Votes,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Auditor General,,,Under Votes,35,29,4,2
Northampton,020400-1 BANGOR BORO 4TH WARD,State Treasurer,,DEM,ERIN MCCLELLAND,206,137,66,3
Northampton,020400-1 BANGOR BORO 4TH WARD,State Treasurer,,REP,STACY GARRITY,346,275,66,5
Northampton,020400-1 BANGOR BORO 4TH WARD,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,6,2,0
Northampton,020400-1 BANGOR BORO 4TH WARD,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,State Treasurer,,FWD,CHRIS FOSTER,3,1,2,0
Northampton,020400-1 BANGOR BORO 4TH WARD,State Treasurer,,,Write-ins,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,State Treasurer,,,Over Votes,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,State Treasurer,,,Under Votes,37,30,5,2
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. House,7,DEM,SUSAN WILD,227,146,77,4
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. House,7,REP,RYAN E MACKENZIE,349,280,64,5
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. House,7,,Write-ins,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. House,7,,Over Votes,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,U.S. House,7,,Under Votes,25,24,0,1
Northampton,020400-1 BANGOR BORO 4TH WARD,General Assembly,138,DEM,JARED BITTING,197,130,64,3
Northampton,020400-1 BANGOR BORO 4TH WARD,General Assembly,138,REP,ANN FLOOD,375,298,71,6
Northampton,020400-1 BANGOR BORO 4TH WARD,General Assembly,138,,Write-ins,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,General Assembly,138,,Over Votes,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,General Assembly,138,,Under Votes,29,22,6,1
Northampton,020400-1 BANGOR BORO 4TH WARD,Northampton County Home Rule Charter Amendment,,,YES,340,227,105,8
Northampton,020400-1 BANGOR BORO 4TH WARD,Northampton County Home Rule Charter Amendment,,,NO,48,29,19,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,020400-1 BANGOR BORO 4TH WARD,Northampton County Home Rule Charter Amendment,,,Under Votes,213,194,17,2
Northampton,030000-1 BATH BORO,Registered Voters,,,,1903,,,
Northampton,030000-1 BATH BORO,Ballots Cast,,,,1392,957,416,19
Northampton,030000-1 BATH BORO,Ballots Cast,,,,0,0,0,0
Northampton,030000-1 BATH BORO,President,,DEM,HARRIS,603,325,272,6
Northampton,030000-1 BATH BORO,President,,REP,TRUMP,768,615,141,12
Northampton,030000-1 BATH BORO,President,,LIB,OLIVER,10,8,1,1
Northampton,030000-1 BATH BORO,President,,GRN,STEIN,7,5,2,0
Northampton,030000-1 BATH BORO,President,,,Write-ins,3,3,0,0
Northampton,030000-1 BATH BORO,President,,,Over Votes,0,0,0,0
Northampton,030000-1 BATH BORO,President,,,Under Votes,1,1,0,0
Northampton,030000-1 BATH BORO,U.S. Senate,,DEM,ROBERT P CASEY JR,592,314,272,6
Northampton,030000-1 BATH BORO,U.S. Senate,,REP,DAVE MCCORMICK,717,578,129,10
Northampton,030000-1 BATH BORO,U.S. Senate,,LIB,JOHN C THOMAS,21,16,5,0
Northampton,030000-1 BATH BORO,U.S. Senate,,GRN,LEILA HAZOU,17,10,6,1
Northampton,030000-1 BATH BORO,U.S. Senate,,CST,MARTY SELKER,5,5,0,0
Northampton,030000-1 BATH BORO,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,030000-1 BATH BORO,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,030000-1 BATH BORO,U.S. Senate,,,Under Votes,40,34,4,2
Northampton,030000-1 BATH BORO,Attorney General,,DEM,EUGENE DEPASQUALE,555,291,258,6
Northampton,030000-1 BATH BORO,Attorney General,,REP,DAVE SUNDAY,741,592,140,9
Northampton,030000-1 BATH BORO,Attorney General,,LIB,ROBERT COWBURN,22,15,6,1
Northampton,030000-1 BATH BORO,Attorney General,,GRN,RICHARD L WEISS,14,9,4,1
Northampton,030000-1 BATH BORO,Attorney General,,CST,JUSTIN L MAGILL,9,8,1,0
Northampton,030000-1 BATH BORO,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Northampton,030000-1 BATH BORO,Attorney General,,,Write-ins,0,0,0,0
Northampton,030000-1 BATH BORO,Attorney General,,,Over Votes,0,0,0,0
Northampton,030000-1 BATH BORO,Attorney General,,,Under Votes,51,42,7,2
Northampton,030000-1 BATH BORO,Auditor General,,DEM,MALCOLM KENYATTA,557,299,252,6
Northampton,030000-1 BATH BORO,Auditor General,,REP,TIM DEFOOR,739,589,141,9
Northampton,030000-1 BATH BORO,Auditor General,,LIB,REECE SMITH,28,18,9,1
Northampton,030000-1 BATH BORO,Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Northampton,030000-1 BATH BORO,Auditor General,,CST,BOB GOODRICH,7,6,1,0
Northampton,030000-1 BATH BORO,Auditor General,,,Write-ins,2,0,2,0
Northampton,030000-1 BATH BORO,Auditor General,,,Over Votes,0,0,0,0
Northampton,030000-1 BATH BORO,Auditor General,,,Under Votes,57,43,11,3
Northampton,030000-1 BATH BORO,State Treasurer,,DEM,ERIN MCCLELLAND,559,296,258,5
Northampton,030000-1 BATH BORO,State Treasurer,,REP,STACY GARRITY,742,592,141,9
Northampton,030000-1 BATH BORO,State Treasurer,,LIB,NICKOLAS CIESIELSKI,23,17,5,1
Northampton,030000-1 BATH BORO,State Treasurer,,CST,TROY BOWMAN,9,7,1,1
Northampton,030000-1 BATH BORO,State Treasurer,,FWD,CHRIS FOSTER,3,2,0,1
Northampton,030000-1 BATH BORO,State Treasurer,,,Write-ins,1,0,1,0
Northampton,030000-1 BATH BORO,State Treasurer,,,Over Votes,0,0,0,0
Northampton,030000-1 BATH BORO,State Treasurer,,,Under Votes,55,43,10,2
Northampton,030000-1 BATH BORO,U.S. House,7,DEM,SUSAN WILD,623,338,279,6
Northampton,030000-1 BATH BORO,U.S. House,7,REP,RYAN E MACKENZIE,726,586,130,10
Northampton,030000-1 BATH BORO,U.S. House,7,,Write-ins,0,0,0,0
Northampton,030000-1 BATH BORO,U.S. House,7,,Over Votes,0,0,0,0
Northampton,030000-1 BATH BORO,U.S. House,7,,Under Votes,43,33,7,3
Northampton,030000-1 BATH BORO,General Assembly,183,DEM,JOE LENZI,540,297,237,6
Northampton,030000-1 BATH BORO,General Assembly,183,REP,ZACH MAKO,781,613,161,7
Northampton,030000-1 BATH BORO,General Assembly,183,,Write-ins,0,0,0,0
Northampton,030000-1 BATH BORO,General Assembly,183,,Over Votes,0,0,0,0
Northampton,030000-1 BATH BORO,General Assembly,183,,Under Votes,71,47,18,6
Northampton,030000-1 BATH BORO,Northampton County Home Rule Charter Amendment,,,YES,868,512,346,10
Northampton,030000-1 BATH BORO,Northampton County Home Rule Charter Amendment,,,NO,156,118,32,6
Northampton,030000-1 BATH BORO,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,030000-1 BATH BORO,Northampton County Home Rule Charter Amendment,,,Under Votes,368,327,38,3
Northampton,040101-1 BETHLEHEM 1-NORTH,Registered Voters,,,,1216,,,
Northampton,040101-1 BETHLEHEM 1-NORTH,Ballots Cast,,,,659,486,163,10
Northampton,040101-1 BETHLEHEM 1-NORTH,Ballots Cast,,,,2,2,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,President,,DEM,HARRIS,469,328,135,6
Northampton,040101-1 BETHLEHEM 1-NORTH,President,,REP,TRUMP,178,148,26,4
Northampton,040101-1 BETHLEHEM 1-NORTH,President,,LIB,OLIVER,4,2,2,0
Northampton,040101-1 BETHLEHEM 1-NORTH,President,,GRN,STEIN,5,5,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,President,,,Write-ins,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,President,,,Over Votes,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,President,,,Under Votes,3,3,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. Senate,,DEM,ROBERT P CASEY JR,436,300,132,4
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. Senate,,REP,DAVE MCCORMICK,170,141,25,4
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. Senate,,LIB,JOHN C THOMAS,9,6,3,0
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. Senate,,GRN,LEILA HAZOU,9,8,1,0
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. Senate,,,Under Votes,33,29,2,2
Northampton,040101-1 BETHLEHEM 1-NORTH,Attorney General,,DEM,EUGENE DEPASQUALE,423,292,127,4
Northampton,040101-1 BETHLEHEM 1-NORTH,Attorney General,,REP,DAVE SUNDAY,173,141,28,4
Northampton,040101-1 BETHLEHEM 1-NORTH,Attorney General,,LIB,ROBERT COWBURN,10,8,2,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Attorney General,,GRN,RICHARD L WEISS,13,13,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Attorney General,,,Write-ins,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Attorney General,,,Over Votes,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Attorney General,,,Under Votes,35,27,6,2
Northampton,040101-1 BETHLEHEM 1-NORTH,Auditor General,,DEM,MALCOLM KENYATTA,434,303,127,4
Northampton,040101-1 BETHLEHEM 1-NORTH,Auditor General,,REP,TIM DEFOOR,168,136,28,4
Northampton,040101-1 BETHLEHEM 1-NORTH,Auditor General,,LIB,REECE SMITH,11,9,2,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Auditor General,,ASP,ERIC K ANTON,4,4,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Auditor General,,CST,BOB GOODRICH,5,5,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Auditor General,,,Write-ins,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Auditor General,,,Over Votes,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Auditor General,,,Under Votes,37,29,6,2
Northampton,040101-1 BETHLEHEM 1-NORTH,State Treasurer,,DEM,ERIN MCCLELLAND,431,302,125,4
Northampton,040101-1 BETHLEHEM 1-NORTH,State Treasurer,,REP,STACY GARRITY,166,134,29,3
Northampton,040101-1 BETHLEHEM 1-NORTH,State Treasurer,,LIB,NICKOLAS CIESIELSKI,10,9,1,0
Northampton,040101-1 BETHLEHEM 1-NORTH,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,State Treasurer,,FWD,CHRIS FOSTER,7,6,1,0
Northampton,040101-1 BETHLEHEM 1-NORTH,State Treasurer,,,Write-ins,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,State Treasurer,,,Over Votes,1,0,0,1
Northampton,040101-1 BETHLEHEM 1-NORTH,State Treasurer,,,Under Votes,41,32,7,2
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. House,7,DEM,SUSAN WILD,450,313,133,4
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. House,7,REP,RYAN E MACKENZIE,179,148,27,4
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. House,7,,Write-ins,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. House,7,,Over Votes,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,U.S. House,7,,Under Votes,30,25,3,2
Northampton,040101-1 BETHLEHEM 1-NORTH,General Assembly,135,DEM,STEVE SAMUELSON,481,347,131,3
Northampton,040101-1 BETHLEHEM 1-NORTH,General Assembly,135,,Write-ins,2,1,1,0
Northampton,040101-1 BETHLEHEM 1-NORTH,General Assembly,135,,Over Votes,0,0,0,0
Northampton,040101-1 BETHLEHEM 1-NORTH,General Assembly,135,,Under Votes,176,138,31,7
Northampton,040101-1 BETHLEHEM 1-NORTH,Northampton County Home Rule Charter Amendment,,,YES,358,239,112,7
Northampton,040101-1 BETHLEHEM 1-NORTH,Northampton County Home Rule Charter Amendment,,,NO,68,44,24,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Northampton County Home Rule Charter Amendment,,,Over Votes,1,0,1,0
Northampton,040101-1 BETHLEHEM 1-NORTH,Northampton County Home Rule Charter Amendment,,,Under Votes,232,203,26,3
Northampton,040102-1 BETHLEHEM 1-SOUTH,Registered Voters,,,,1254,,,
Northampton,040102-1 BETHLEHEM 1-SOUTH,Ballots Cast,,,,651,478,152,21
Northampton,040102-1 BETHLEHEM 1-SOUTH,Ballots Cast,,,,1,1,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,President,,DEM,HARRIS,444,315,118,11
Northampton,040102-1 BETHLEHEM 1-SOUTH,President,,REP,TRUMP,192,149,33,10
Northampton,040102-1 BETHLEHEM 1-SOUTH,President,,LIB,OLIVER,1,1,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,President,,GRN,STEIN,6,5,1,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,President,,,Write-ins,3,3,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,President,,,Over Votes,0,0,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,President,,,Under Votes,5,5,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. Senate,,DEM,ROBERT P CASEY JR,425,297,118,10
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. Senate,,REP,DAVE MCCORMICK,160,125,29,6
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. Senate,,LIB,JOHN C THOMAS,8,7,1,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. Senate,,GRN,LEILA HAZOU,10,8,2,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. Senate,,,Write-ins,1,1,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. Senate,,,Under Votes,45,38,2,5
Northampton,040102-1 BETHLEHEM 1-SOUTH,Attorney General,,DEM,EUGENE DEPASQUALE,414,288,115,11
Northampton,040102-1 BETHLEHEM 1-SOUTH,Attorney General,,REP,DAVE SUNDAY,166,128,32,6
Northampton,040102-1 BETHLEHEM 1-SOUTH,Attorney General,,LIB,ROBERT COWBURN,6,5,1,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Attorney General,,GRN,RICHARD L WEISS,7,6,1,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Attorney General,,CST,JUSTIN L MAGILL,3,2,1,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Attorney General,,,Write-ins,1,1,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Attorney General,,,Over Votes,0,0,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Attorney General,,,Under Votes,52,46,2,4
Northampton,040102-1 BETHLEHEM 1-SOUTH,Auditor General,,DEM,MALCOLM KENYATTA,412,293,110,9
Northampton,040102-1 BETHLEHEM 1-SOUTH,Auditor General,,REP,TIM DEFOOR,165,125,35,5
Northampton,040102-1 BETHLEHEM 1-SOUTH,Auditor General,,LIB,REECE SMITH,12,10,1,1
Northampton,040102-1 BETHLEHEM 1-SOUTH,Auditor General,,ASP,ERIC K ANTON,5,4,1,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Auditor General,,CST,BOB GOODRICH,4,1,2,1
Northampton,040102-1 BETHLEHEM 1-SOUTH,Auditor General,,,Write-ins,1,1,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Auditor General,,,Over Votes,0,0,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Auditor General,,,Under Votes,52,44,3,5
Northampton,040102-1 BETHLEHEM 1-SOUTH,State Treasurer,,DEM,ERIN MCCLELLAND,410,286,114,10
Northampton,040102-1 BETHLEHEM 1-SOUTH,State Treasurer,,REP,STACY GARRITY,168,131,33,4
Northampton,040102-1 BETHLEHEM 1-SOUTH,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,7,0,1
Northampton,040102-1 BETHLEHEM 1-SOUTH,State Treasurer,,CST,TROY BOWMAN,3,1,2,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,State Treasurer,,FWD,CHRIS FOSTER,6,5,1,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,State Treasurer,,,Write-ins,1,1,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,State Treasurer,,,Over Votes,0,0,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,State Treasurer,,,Under Votes,55,47,2,6
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. House,7,DEM,SUSAN WILD,442,308,123,11
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. House,7,REP,RYAN E MACKENZIE,161,126,28,7
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. House,7,,Write-ins,1,1,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. House,7,,Over Votes,0,0,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,U.S. House,7,,Under Votes,47,43,1,3
Northampton,040102-1 BETHLEHEM 1-SOUTH,General Assembly,135,DEM,STEVE SAMUELSON,432,298,121,13
Northampton,040102-1 BETHLEHEM 1-SOUTH,General Assembly,135,,Write-ins,5,2,2,1
Northampton,040102-1 BETHLEHEM 1-SOUTH,General Assembly,135,,Over Votes,0,0,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,General Assembly,135,,Under Votes,214,178,29,7
Northampton,040102-1 BETHLEHEM 1-SOUTH,Northampton County Home Rule Charter Amendment,,,YES,367,238,118,11
Northampton,040102-1 BETHLEHEM 1-SOUTH,Northampton County Home Rule Charter Amendment,,,NO,64,37,24,3
Northampton,040102-1 BETHLEHEM 1-SOUTH,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,040102-1 BETHLEHEM 1-SOUTH,Northampton County Home Rule Charter Amendment,,,Under Votes,220,203,10,7
Northampton,040200-1 BETHLEHEM 2ND WARD,Registered Voters,,,,1832,,,
Northampton,040200-1 BETHLEHEM 2ND WARD,Ballots Cast,,,,850,589,201,60
Northampton,040200-1 BETHLEHEM 2ND WARD,Ballots Cast,,,,1,0,0,1
Northampton,040200-1 BETHLEHEM 2ND WARD,President,,DEM,HARRIS,623,419,165,39
Northampton,040200-1 BETHLEHEM 2ND WARD,President,,REP,TRUMP,204,157,30,17
Northampton,040200-1 BETHLEHEM 2ND WARD,President,,LIB,OLIVER,8,4,2,2
Northampton,040200-1 BETHLEHEM 2ND WARD,President,,GRN,STEIN,9,6,2,1
Northampton,040200-1 BETHLEHEM 2ND WARD,President,,,Write-ins,2,2,0,0
Northampton,040200-1 BETHLEHEM 2ND WARD,President,,,Over Votes,2,0,2,0
Northampton,040200-1 BETHLEHEM 2ND WARD,President,,,Under Votes,2,1,0,1
Northampton,040200-1 BETHLEHEM 2ND WARD,U.S. Senate,,DEM,ROBERT P CASEY JR,589,402,155,32
Northampton,040200-1 BETHLEHEM 2ND WARD,U.S. Senate,,REP,DAVE MCCORMICK,193,141,32,20
Northampton,040200-1 BETHLEHEM 2ND WARD,U.S. Senate,,LIB,JOHN C THOMAS,10,5,4,1
Northampton,040200-1 BETHLEHEM 2ND WARD,U.S. Senate,,GRN,LEILA HAZOU,23,14,5,4
Northampton,040200-1 BETHLEHEM 2ND WARD,U.S. Senate,,CST,MARTY SELKER,4,4,0,0
Northampton,040200-1 BETHLEHEM 2ND WARD,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,040200-1 BETHLEHEM 2ND WARD,U.S. Senate,,,Over Votes,2,0,2,0
Northampton,040200-1 BETHLEHEM 2ND WARD,U.S. Senate,,,Under Votes,29,23,3,3
Northampton,040200-1 BETHLEHEM 2ND WARD,Attorney General,,DEM,EUGENE DEPASQUALE,557,381,142,34
Northampton,040200-1 BETHLEHEM 2ND WARD,Attorney General,,REP,DAVE SUNDAY,195,149,30,16
Northampton,040200-1 BETHLEHEM 2ND WARD,Attorney General,,LIB,ROBERT COWBURN,12,6,4,2
Northampton,040200-1 BETHLEHEM 2ND WARD,Attorney General,,GRN,RICHARD L WEISS,18,8,5,5
Northampton,040200-1 BETHLEHEM 2ND WARD,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Northampton,040200-1 BETHLEHEM 2ND WARD,Attorney General,,FWD,ERIC L SETTLE,5,3,2,0
Northampton,040200-1 BETHLEHEM 2ND WARD,Attorney General,,,Write-ins,1,1,0,0
Northampton,040200-1 BETHLEHEM 2ND WARD,Attorney General,,,Over Votes,2,0,2,0
Northampton,040200-1 BETHLEHEM 2ND WARD,Attorney General,,,Under Votes,56,37,16,3
Northampton,040200-1 BETHLEHEM 2ND WARD,Auditor General,,DEM,MALCOLM KENYATTA,562,386,143,33
Northampton,040200-1 BETHLEHEM 2ND WARD,Auditor General,,REP,TIM DEFOOR,193,143,32,18
Northampton,040200-1 BETHLEHEM 2ND WARD,Auditor General,,LIB,REECE SMITH,22,14,6,2
Northampton,040200-1 BETHLEHEM 2ND WARD,Auditor General,,ASP,ERIC K ANTON,4,3,0,1
Northampton,040200-1 BETHLEHEM 2ND WARD,Auditor General,,CST,BOB GOODRICH,6,4,1,1
Northampton,040200-1 BETHLEHEM 2ND WARD,Auditor General,,,Write-ins,5,3,0,2
Northampton,040200-1 BETHLEHEM 2ND WARD,Auditor General,,,Over Votes,2,0,2,0
Northampton,040200-1 BETHLEHEM 2ND WARD,Auditor General,,,Under Votes,56,36,17,3
