county,office,district,party,candidate,votes
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,HEATHER SLATE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JAMES BROWN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,EDWARD LAMTADSKI,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,GRAND SHARP,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BOB GOCHENAUR,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ALEX JONES,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CYNTHIA HALL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,LISA M WINTERS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DANIEL LENTZ,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BRYAN TATE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MIKE ARGENTO,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,KATY KENNEDY MCSHANE,4
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,TERRY LYNN ROSS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,RON PAUL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,RAND PAUL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,TYLER ROY ALMOND,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JACOB THOMAS ALMOND,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JORDAN WELSH,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOHN SPENCER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOHN MILLER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,KEENA SOUKUP,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,STEVEN VICCARO,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DON GODDARD,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CHRIS LYDEN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DAVE BUGGY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,HARVEY DIXON,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ROY IKEDA,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SCOTT WOLFE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,HOLLY WOLFE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ASHLEY LOUTHIAN,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ZACHARY LOUTHIAN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ROBERT F. ENGLERT  JR.,0
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,GABRIEL SALIARIS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ZACKARY LOUTHIAN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JON MILIKEN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MARK HOFFMAN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ROBERT KLINE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,NOAH BETTINGER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOHN HOOD,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SCOTT BEAMER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JUSTIN WARNER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DONALD TRUMP,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,J.D VACNE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ANNE FORD,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ANDY CALLIGAN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CHELSEA GROSS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MATTHEW GROSS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JEFF ADDIS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MATT WOLFORD,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MICHAEL CASCIARO,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ROB PARK,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,EDWARD A. WATTS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JAMES FARLEY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,R. HILL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MATTHEW SCHWALM,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ANDREW J. MECKLEY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ERIC A. ROHRBAUGH,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DANNY DEVITO,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MONTGOMERY MARHEAD,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MICHELLE OBAMA,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JASON GRIM,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DAVE BENNETT,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,KATTHY SILCOX,0
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MICHAEL AUCHEY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,TOM ISENBERG,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CHARLOTTE KNUDSEN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,KATHY SILOX,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DAVID BENNETT,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MARGIT KINGELLA,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,TROY BURKE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,NICOLE GJORESKI,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ELIZABETH FREY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOE FOURHMAN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BRYN HUGHES,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOSEPH ADAMS,3
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MIKE PROVEAUX,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,PETE JACOBY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MICHAEL FLANNELLY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DOLLY PARTON,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOHN M. SANDERS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,STEPHEN STONER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ED SHELLMAN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOE SMITH,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CAROLYN FINNEGAN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JEFF GILL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,LORI SANDERS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,OLIVIA RIEK,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ROBERT LAGANA,0
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JAMIE LAGANA,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BOB ROSS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BENJAMIN LONG,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ROSE LONG,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,AARON SPANGLER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,VALERIE ORR,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOE ADAMS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ALEXANDER GLATFELTER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,LUCAS CLARK,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ALFONZO KELLER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOEL TOLUBA,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BRANDON KELLER,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,GRACE YOUNG,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,RUSSELL YOUNG,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,RICHARD MEZZA,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JILL KOVACH,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,RUSSELL CLARK,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DONALD HAKE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MIGUEL LLUBERIS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,TYLER WAGNER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,EAST HOPEWELL,0
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JEN SNYDER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,KEITH MCFATRIDGE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,HENRY ROLLINS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DEVON SCHERF,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MATTHEW MENGES,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DANNY L. FERREE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ALISSA CARDENAS HARRISON,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SETH SPRINGER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SALLY PINOS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SANDRA THOMPSON,8
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,PERRY HILBERT,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DANIEL WESSMER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BRANDON C. LEHR,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SCOTT MCCADE,0
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CIERA HARDIN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,EMPRESS BLACK,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MATTHEW WRIGHT,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CHLARA WRIGHT,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ROBERT EHRBAR,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,TABATHA BOWIE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BRIAN A. DEANGELIS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BRIAN DAWKINS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JALEN HURTS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,LINDA AMOS GANTHER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,RHONDA SWEENEY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CHARLES LAU,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,AMY LAU,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SCOTT ZIGLER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ED SIPES,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DAVID A. COE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOHNNY PAYCHECK,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BRYAN SHEPHERD,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DON UPHOUSE,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,APRIL K. LAMARTINA,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BEN BAILEY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SAMANTHA HALL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,NATHAN HENKEL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,AMANDA AUSTIN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,THOMAS JEFFERSON,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MICHAEL DYSON,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MELANIE THOMPSON,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SYDNEY BENSOIL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MATTHEW HORN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DONNA ARTER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ROBERT FORREST,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BRAD AMEND,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,URSULA RENNER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOE D'ORSIE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JESSICA GREEN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,EMILY VERBA,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CHAD JONES,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JESSE ROBERTSON,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,STEPHANIE PALMIERI,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOHN C. DORR  JR.,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,KEVIN DURRANT,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,KANYE WEST,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,KATHERINE FEYRER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,HUNTER SENTZ,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,AMY PAYNE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,KAREN COMERY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOHN SCIALABBA,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SHANE SILK,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ROB TAYLOR,0
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,EVAN BURTIS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SUEANN WHITMAN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MARK O. STUCKEY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JESSICA D. JONES,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOE SMITS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOHN SMITH,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ALYSSA DIX,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOE NYSER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,WILLIAM GILL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MARIE HYSER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BOB TRIMMER,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SAM LAWRENCE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,TORREN ECKEL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,DAVE NOEL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOHN FOGEL,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,PAULA SILVERSTEIN,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,BERNARD ILKHANOFF,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,EVAN WONDER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,GEORGE BAMFORD,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MARK FLICKINGER,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOE TATELA,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JAMES RIMBAUGH,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,FRANK GRUMBINE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MICHAEL HAAG,0
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,HUNTER B. SCHENCK,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MARC ROBERTS,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CHASE ALLEN,2
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JAMES STEELE,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JUSTIN CHARLES,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,LISA RAMSEY,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,THOMAS H. LONG,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,CHERYL AUSTIN,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,JOSEPH DICANDELORO,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,HENRY WOLFONG,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,MICHAEL J. SMITH,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,ISAAC RISTON,1
York,Judge of the Court of Common Pleas (District 19) 10 Year Term,,,SCOTT WELLS,1
